filename,steering_angle,vision_angle,speed
img_02876.png,0.5,0.03457949196178901,10.0
img_02877.png,0.5,0.024305034869293664,10.0
img_02878.png,0.5,0.00890626839184092,10.0
img_02879.png,0.0,0.027730723349696264,10.0
img_02880.png,0.02,0.009813397147022122,10.0
img_02881.png,0.07,0.02149281306085254,10.0
img_02882.png,0.11999999999999998,0.011005159768443186,10.0
img_02883.png,0.16,-0.006049428725383772,10.0
img_02884.png,0.20000000000000004,0.016963270711537436,10.0
img_02885.png,0.25000000000000006,0.011134861123007479,10.0
img_02886.png,0.3000000000000001,0.0016318660458426119,10.0
img_02887.png,0.34000000000000014,0.006324132519932645,10.0
img_02888.png,0.38000000000000017,0.014379669158701326,10.0
img_02889.png,0.4300000000000002,0.016698932003513408,10.0
img_02890.png,0.48000000000000026,0.020943632694386576,10.0
img_02891.png,0.5,0.009378138555655688,10.0
img_02892.png,0.5,-0.01176487129192051,10.0
img_02893.png,0.0,0.007450567108200064,10.0
img_02894.png,0.0,0.03195159748954855,10.0
img_02895.png,0.0,0.002311051212259818,10.0
img_02896.png,0.02,-0.010894435444628502,10.0
img_02897.png,0.07,-0.0029183665813103466,10.0
img_02898.png,0.11999999999999998,-0.005763386854223499,10.0
img_02899.png,0.16,0.0004518751617026541,10.0
img_02900.png,0.20000000000000004,0.007825909931151702,10.0
img_02901.png,0.25000000000000006,-0.0024973092872925848,10.0
img_02902.png,0.3000000000000001,-0.015083569143080575,10.0
img_02903.png,0.34000000000000014,-0.019304562884052894,10.0
img_02904.png,0.38000000000000017,-0.04456526310630586,10.0
img_02905.png,0.4300000000000002,-0.037322076373308935,10.0
img_02906.png,0.0,-0.024307213506656364,10.0
img_02907.png,0.0,-0.050272665562745684,10.0
img_02908.png,0.02,-0.02791245288339428,10.0
img_02909.png,0.07,-0.04097576619954813,10.0
img_02910.png,0.11999999999999998,-0.037214648423280525,10.0
img_02911.png,0.16,-0.05667759598831784,10.0
img_02912.png,0.20000000000000004,-0.027427917507152438,10.0
img_02913.png,0.25000000000000006,-0.0591317134660273,10.0
img_02914.png,0.0,-0.07851773814827168,10.0
img_02915.png,0.0,-0.03184124768120217,15.0
img_02916.png,0.0,-0.057744375087120235,25.0
img_02917.png,0.0,-0.07884975357810799,25.0
img_02918.png,0.0,-0.09383996107673404,35.0
img_02919.png,0.0,-0.062146482708737,35.0
img_02920.png,-0.02,-0.05201665081239072,35.0
img_02921.png,-0.07,-0.04119255996136166,35.0
img_02922.png,-0.11999999999999998,-0.09216787818271024,35.0
img_02923.png,0.0,-0.04133419430745312,35.0
img_02924.png,0.0,-0.10283585456195954,35.0
img_02925.png,0.05,-0.03702338696491212,35.0
img_02926.png,0.09999999999999999,-0.04105970626134258,35.0
img_02927.png,0.13999999999999999,-0.0412257479980926,35.0
img_02928.png,0.18000000000000002,-0.0882594918299569,35.0
img_02929.png,0.0,-0.027755365748344515,35.0
img_02930.png,-0.03,-0.0886390489598188,35.0
img_02931.png,-0.07,-0.05819534873570814,35.0
img_02932.png,-0.10999999999999999,-0.03481986309939706,35.0
img_02933.png,-0.16,-0.0515498671480377,35.0
img_02934.png,-0.2,-0.06436642843258344,35.0
img_02935.png,0.0,-0.009685140990178382,35.0
img_02936.png,-0.04,-0.03151029879086429,35.0
img_02937.png,-0.09,-0.06288076473828955,35.0
img_02938.png,-0.13999999999999999,-0.01916244311064832,35.0
img_02939.png,-0.18000000000000002,-0.0017568320059025264,35.0
img_02940.png,-0.2,-0.02431352828363443,35.0
img_02941.png,0.0,-0.034802955106428425,35.0
img_02942.png,-0.05,-0.01945602339821193,35.0
img_02943.png,-0.09,-0.04631713651536717,35.0
img_02944.png,-0.12999999999999998,-0.06438778139845434,35.0
img_02945.png,-0.18000000000000002,-0.05102497338887625,35.0
img_02946.png,0.0,-0.03939961164428879,35.0
img_02947.png,0.0,-0.036468427047232244,35.0
img_02948.png,0.0,-0.03223354362527527,35.0
img_02949.png,-0.01,0.047664986231516104,35.0
img_02950.png,-0.060000000000000005,0.04834985032243424,35.0
img_02951.png,-0.09999999999999999,0.021460285878614847,35.0
img_02952.png,-0.13999999999999999,-0.03840929578487535,35.0
img_02953.png,-0.19000000000000003,-0.002473068383575319,35.0
img_02954.png,-0.2,-0.012624728313991631,35.0
img_02955.png,0.0,-0.03193807971488799,35.0
img_02956.png,0.0,-0.0042838074819007066,35.0
img_02957.png,0.0,-0.027438916069318097,35.0
img_02958.png,-0.04,-0.022602851021560542,35.0
img_02959.png,-0.08,-0.018263964059274697,35.0
img_02960.png,-0.11999999999999998,-0.023756383944337118,35.0
img_02961.png,-0.17,-0.039499751412989746,35.0
img_02962.png,-0.2,-0.03299341801494929,35.0
img_02963.png,0.0,-0.011344066328268157,35.0
img_02964.png,0.0,-0.03782733023170008,35.0
img_02965.png,0.0,-0.004575677542630646,35.0
img_02966.png,0.0,-0.013823477115571753,35.0
img_02967.png,-0.04,-0.04152180329393363,35.0
img_02968.png,-0.08,-0.036025432073017484,35.0
img_02969.png,-0.12999999999999998,-0.013573449267193522,35.0
img_02970.png,0.0,-0.026531177175132432,35.0
img_02971.png,0.0,-0.019699686347021197,35.0
img_02972.png,-0.02,-0.011709731946273668,35.0
img_02973.png,-0.08,-0.0071045069082600575,35.0
img_02974.png,-0.11999999999999998,-0.03035126733235434,35.0
img_02975.png,-0.17,0.007607024509235867,35.0
img_02976.png,0.0,-0.027300940473509706,35.0
img_02977.png,0.0,-0.014183800687075528,35.0
img_02978.png,0.0,-0.02941836714669039,35.0
img_02979.png,0.0,-0.019929830055035763,35.0
img_02980.png,0.0,-0.014669126662625048,35.0
img_02981.png,0.0,-0.020031743626855565,35.0
img_02982.png,0.0,-0.05974222113608149,35.0
img_02983.png,0.0,-0.009802692513240582,35.0
img_02984.png,0.0,-0.046583831757279426,35.0
img_02985.png,0.0,-0.015230589859354462,35.0
img_02986.png,0.0,-0.012346967639308183,35.0
img_02987.png,0.0,-0.0073830710042535755,35.0
img_02988.png,-0.02,0.00040712499887276843,35.0
img_02989.png,-0.060000000000000005,-0.01738693695913304,35.0
img_02990.png,-0.09999999999999999,-0.017860533040313764,35.0
img_02991.png,-0.13999999999999999,-0.0470700325768501,35.0
img_02992.png,-0.19000000000000003,-0.02774102118825133,35.0
img_02993.png,-0.2,-0.03126729403589109,35.0
img_02994.png,-0.2,-0.05057972195766338,35.0
img_02995.png,-0.2,-0.023444083204925272,35.0
img_02996.png,0.0,-0.01182299391560554,35.0
img_02997.png,0.0,-0.01864199480360085,35.0
img_02998.png,0.0,-0.012192056628797552,35.0
img_02999.png,0.0,0.037062703259441894,35.0
img_03000.png,-0.03,0.09452949458218281,35.0
img_03001.png,-0.08,0.013125527622793795,35.0
img_03002.png,-0.11999999999999998,0.022560601400054666,35.0
img_03003.png,-0.16,0.06350893819366107,35.0
img_03004.png,-0.2,-0.04270104518226854,35.0
img_03005.png,-0.2,-0.020896923723313015,35.0
img_03006.png,-0.2,-0.03192072798943685,35.0
img_03007.png,0.0,0.001580000814682282,35.0
img_03008.png,0.0,-0.01870362807005904,35.0
img_03009.png,0.0,-0.024008702721602097,35.0
img_03010.png,-0.02,-0.024569766631433093,35.0
img_03011.png,-0.060000000000000005,-0.038846764141871645,35.0
img_03012.png,-0.10999999999999999,-0.030187608270268514,35.0
img_03013.png,-0.15,-0.014770111319544284,35.0
img_03014.png,-0.19000000000000003,-0.0674272852419368,35.0
img_03015.png,-0.2,-0.05324255844697169,35.0
img_03016.png,0.0,-0.04966570054944563,35.0
img_03017.png,0.0,-0.041141857716794544,35.0
img_03018.png,0.0,-0.05740388208327808,35.0
img_03019.png,0.0,-0.05203162388643712,35.0
img_03020.png,0.0,-0.04790452020005325,35.0
img_03021.png,-0.04,-0.048764926895651574,35.0
img_03022.png,-0.08,-0.04510202229332207,35.0
img_03023.png,0.0,-0.029298554934879175,35.0
img_03024.png,0.0,-0.0562986727307224,35.0
img_03025.png,0.0,-0.050035559961099284,35.0
img_03026.png,0.0,-0.04227236531169434,35.0
img_03027.png,0.0,-0.07543643337879413,35.0
img_03028.png,-0.02,-0.03141057620848271,35.0
img_03029.png,0.0,-0.03495619294379489,35.0
img_03030.png,0.0,-0.08231221877519772,35.0
img_03031.png,0.0,-0.035396092925409676,35.0
img_03032.png,0.0,-0.06521423750513616,35.0
img_03033.png,0.0,-0.05453848852668763,35.0
img_03034.png,0.0,-0.04142877477630899,35.0
img_03035.png,0.0,-0.06167734277792285,35.0
img_03036.png,0.0,-0.020122813997943197,35.0
img_03037.png,0.0,-0.04155027712214677,35.0
img_03038.png,0.0,-0.04724980143137486,35.0
img_03039.png,0.0,-0.07006991927334055,25.0
img_03040.png,0.0,-0.048364857486114674,25.0
img_03041.png,0.0,-0.06333975084753381,25.0
img_03042.png,0.0,-0.013796708847534762,35.0
img_03043.png,0.0,-0.0137487340490148,35.0
img_03044.png,0.0,-0.02965459052899147,35.0
img_03045.png,0.0,-0.02126023410374876,35.0
img_03046.png,0.0,-0.032235882201015406,45.0
img_03047.png,0.0,-0.004547306397326107,45.0
img_03048.png,0.02,-0.04029929137393001,45.0
img_03049.png,0.060000000000000005,-0.02477496712807508,45.0
img_03050.png,0.0,-0.025291838939709717,45.0
img_03051.png,0.01,-0.027939148495868253,45.0
img_03052.png,0.05,-0.03587670571404509,45.0
img_03053.png,0.0,-0.027265190601707272,45.0
img_03054.png,0.0,-0.013132557412223272,45.0
img_03055.png,0.0,0.0004925030842903636,45.0
img_03056.png,0.0,-0.023590943897549656,45.0
img_03057.png,0.0,-0.011304486143139595,45.0
img_03058.png,0.0,-0.013158722765396801,45.0
img_03059.png,0.0,-0.015079705079801942,50.0
img_03060.png,0.0,-0.019028966047137566,60.0
img_03061.png,0.02,-0.025806263460062435,60.0
img_03062.png,0.0,-0.01846902327227235,60.0
img_03063.png,0.01,-0.01712246415995051,60.0
img_03064.png,0.05,-0.05078780041675085,60.0
img_03065.png,0.0,-0.026235763695771654,60.0
img_03066.png,0.0,-0.04719042360762474,60.0
img_03067.png,0.0,-0.0364384109438125,60.0
img_03068.png,0.0,-0.03478471047759334,60.0
img_03069.png,0.0,-0.0415157057653209,60.0
img_03070.png,0.0,-0.04914150162015544,60.0
img_03071.png,0.0,-0.03723827193064189,60.0
img_03072.png,0.0,-0.03275604708210164,60.0
img_03073.png,0.0,-0.03381934968687251,60.0
img_03074.png,0.0,-0.02874303760759963,60.0
img_03075.png,0.0,-0.04838735523214317,60.0
img_03076.png,0.0,-0.04044294426372106,60.0
img_03077.png,0.0,-0.01887629611202409,60.0
img_03078.png,-0.01,-0.026849903205034283,60.0
img_03079.png,-0.05,-0.03409433584440289,60.0
img_03080.png,-0.09,-0.03695778066098769,60.0
img_03081.png,0.0,-0.0353754329676691,60.0
img_03082.png,0.0,-0.009860237071823742,60.0
img_03083.png,0.0,-0.03150543002738914,60.0
img_03084.png,0.0,-0.02209552750753008,60.0
img_03085.png,0.0,-0.017812741788592976,60.0
img_03086.png,-0.04,-0.03708704172484142,60.0
img_03087.png,-0.08,-0.022265442489376654,60.0
img_03088.png,-0.11999999999999998,-0.0009300240761527021,60.0
img_03089.png,-0.16,-0.005154254736171278,60.0
img_03090.png,-0.2,0.00716697983102448,60.0
img_03091.png,-0.2,0.00978482927037205,60.0
img_03092.png,-0.2,-0.014557922015516134,60.0
img_03093.png,-0.2,0.013537940584601357,60.0
img_03094.png,-0.2,0.023237145536252887,60.0
img_03095.png,-0.2,0.017620731100015885,60.0
img_03096.png,-0.2,0.009235256360573686,60.0
img_03097.png,0.0,0.013611459507154288,60.0
img_03098.png,-0.01,0.021874807540186725,60.0
img_03099.png,-0.05,-0.004416222486908536,60.0
img_03100.png,-0.09,-0.010292834972232726,60.0
img_03101.png,-0.12999999999999998,-0.016687376976238157,60.0
img_03102.png,-0.17,-0.005263896325158933,60.0
img_03103.png,0.0,0.028754753560506656,60.0
img_03104.png,0.0,0.011939076742319046,60.0
img_03105.png,0.0,0.01723764531391537,60.0
img_03106.png,0.0,-0.007757022618578764,60.0
img_03107.png,0.0,0.0019908004353531026,60.0
img_03108.png,0.0,-0.013636526398050972,60.0
img_03109.png,-0.02,-0.003458534408445743,60.0
img_03110.png,-0.060000000000000005,0.0017378286473867333,60.0
img_03111.png,-0.09999999999999999,-0.0117988969250581,60.0
img_03112.png,-0.13999999999999999,0.010763940775900538,60.0
img_03113.png,-0.17,-0.00989988569298087,60.0
img_03114.png,-0.2,0.0032779638198981755,60.0
img_03115.png,-0.2,-0.00525797965809373,60.0
img_03116.png,-0.2,0.019500397371507393,60.0
img_03117.png,0.0,0.00028488257761635457,60.0
img_03118.png,0.0,-0.025231476310928053,60.0
img_03119.png,0.0,-0.020667085600586842,60.0
img_03120.png,-0.04,-0.0551672358502793,60.0
img_03121.png,-0.09,-0.03848773257934529,60.0
img_03122.png,-0.11999999999999998,-0.045774160438105914,60.0
img_03123.png,-0.15,-0.013769252760097689,60.0
img_03124.png,-0.2,-0.009930327641843572,60.0
img_03125.png,0.0,-0.024753130964248984,60.0
img_03126.png,0.0,-0.016865727012593187,60.0
img_03127.png,0.0,-0.07109712350860767,60.0
img_03128.png,0.0,-0.027283198097658456,60.0
img_03129.png,0.0,-0.03832118454501575,60.0
img_03130.png,0.0,-0.03256936070442971,60.0
img_03131.png,0.0,-0.041836189021222936,60.0
img_03132.png,0.0,-0.022176726388311127,60.0
img_03133.png,0.0,-0.05884750620357381,60.0
img_03134.png,-0.04,-0.037089533710210024,60.0
img_03135.png,-0.07,-0.038611176634375806,60.0
img_03136.png,-0.10999999999999999,-0.029231961115717273,60.0
img_03137.png,-0.13999999999999999,-0.022195617705003695,60.0
img_03138.png,-0.18000000000000002,-0.019330825659460458,60.0
img_03139.png,-0.2,-0.0019095092492004758,60.0
img_03140.png,-0.2,0.007374078885243304,60.0
img_03141.png,0.0,0.020625493110237873,60.0
img_03142.png,0.0,0.022006331425782164,60.0
img_03143.png,0.0,0.023575808929544802,60.0
img_03144.png,-0.03,-0.008919255055806718,60.0
img_03145.png,-0.07,-0.0027601628450508015,60.0
img_03146.png,-0.09999999999999999,-0.004008369894730575,60.0
img_03147.png,0.0,0.0016184646070280238,60.0
img_03148.png,0.0,0.006429862321291732,60.0
img_03149.png,0.0,-0.0027456113101521676,60.0
img_03150.png,0.0,-0.021554004731923704,60.0
img_03151.png,0.0,0.012883868155933618,60.0
img_03152.png,0.02,-0.00890056695766086,60.0
img_03153.png,0.0,-0.025063427310764205,60.0
img_03154.png,0.0,-0.022070714746543277,60.0
img_03155.png,0.0,-0.0032929915801290575,60.0
img_03156.png,0.0,-0.04164158487164747,60.0
img_03157.png,0.0,-0.06932894755848432,60.0
img_03158.png,0.0,-0.05564354468833478,60.0
img_03159.png,0.0,-0.07841180961924216,60.0
img_03160.png,0.0,-0.07561509349702235,60.0
img_03161.png,0.0,-0.05575439404427521,60.0
img_03162.png,0.0,-0.04744600318295672,60.0
img_03163.png,0.0,-0.044162658592788305,60.0
img_03164.png,0.0,-0.057836400800618235,60.0
img_03165.png,0.0,-0.06351909281129935,60.0
img_03166.png,0.0,-0.07103948400410194,60.0
img_03167.png,-0.060000000000000005,-0.08354265079131332,60.0
img_03168.png,0.0,-0.029813610250688714,60.0
img_03169.png,0.0,-0.042456146432828475,50.0
img_03170.png,0.0,-0.05814116962494451,45.0
img_03171.png,-0.01,-0.03705687314386309,45.0
img_03172.png,-0.060000000000000005,-0.027381528709253745,45.0
img_03173.png,-0.09999999999999999,-0.01628939384735592,45.0
img_03174.png,-0.15,-0.027295723694871658,45.0
img_03175.png,-0.2,-0.019196365965868715,45.0
img_03176.png,0.0,-0.004779472567376253,45.0
img_03177.png,0.0,-0.03663736475379348,45.0
img_03178.png,0.0,-0.041669869742273345,45.0
img_03179.png,0.0,-0.02651458885409171,45.0
img_03180.png,0.0,-0.02967576419837726,45.0
img_03181.png,0.0,-0.03529202046444074,45.0
img_03182.png,0.0,-0.04460839405200915,45.0
img_03183.png,0.0,-0.028170435005617757,45.0
img_03184.png,0.0,-0.013964360688561713,45.0
img_03185.png,0.0,-0.04381936049165308,45.0
img_03186.png,0.0,-0.02663760924107005,45.0
img_03187.png,0.0,-0.02971344654004368,45.0
img_03188.png,0.0,-0.027876834663445992,45.0
img_03189.png,0.0,-0.04547490235941776,45.0
img_03190.png,-0.04,-0.011494747608253121,45.0
img_03191.png,-0.08,-0.08570153475634637,45.0
img_03192.png,-0.10999999999999999,-0.015231257069331063,45.0
img_03193.png,0.0,-0.03003916769396496,45.0
img_03194.png,0.0,-0.023469837558964743,45.0
img_03195.png,-0.02,-0.019586530073603416,45.0
img_03196.png,-0.05,-0.028499339050277166,45.0
img_03197.png,-0.09999999999999999,-0.027474152443166776,45.0
img_03198.png,-0.13999999999999999,-0.022741352350751663,45.0
img_03199.png,-0.17,-0.03995276654635748,45.0
img_03200.png,-0.2,-0.0023452885866228406,45.0
img_03201.png,-0.2,-0.018361696616477678,45.0
img_03202.png,-0.2,0.00088609536619194,45.0
img_03203.png,0.0,0.007464593114373776,45.0
img_03204.png,0.0,-0.0018937583057744914,45.0
img_03205.png,0.0,0.004119258748276269,45.0
img_03206.png,-0.02,-0.002383679266611946,45.0
img_03207.png,-0.07,-0.015198382155650936,45.0
img_03208.png,-0.11999999999999998,-0.01578729704562299,45.0
img_03209.png,-0.15,-0.0049804666837291985,45.0
img_03210.png,-0.19000000000000003,-0.0035948988810023015,45.0
img_03211.png,-0.2,0.011422759588682895,45.0
img_03212.png,0.0,-0.006556877250868536,45.0
img_03213.png,0.0,0.004373624650751094,45.0
img_03214.png,0.0,0.004578203811042733,45.0
img_03215.png,0.0,-0.004512001212841049,45.0
img_03216.png,-0.04,-0.019254819644629283,45.0
img_03217.png,-0.08,-0.009397085899301645,45.0
img_03218.png,-0.12999999999999998,-0.013156363913066496,45.0
img_03219.png,-0.18000000000000002,0.00928645304666494,45.0
img_03220.png,0.0,0.03563013479067292,45.0
img_03221.png,0.0,0.01930989378460338,45.0
img_03222.png,-0.01,0.0021577676444976598,45.0
img_03223.png,-0.060000000000000005,-0.014850620633668673,45.0
img_03224.png,-0.09999999999999999,0.002012468600495465,45.0
img_03225.png,-0.13999999999999999,0.031480721183826166,45.0
img_03226.png,-0.18000000000000002,0.005941141190523781,45.0
img_03227.png,0.0,-0.010530133477552803,45.0
img_03228.png,0.0,-0.011738504724651514,45.0
img_03229.png,0.0,-0.005861371108939897,45.0
img_03230.png,0.0,-0.015150650572100842,45.0
img_03231.png,0.0,-0.0038766829168108818,45.0
img_03232.png,0.0,-0.021549593458716824,45.0
img_03233.png,-0.05,-0.03386489756225089,45.0
img_03234.png,-0.09,-0.029571094744628306,45.0
img_03235.png,-0.11999999999999998,-0.026420631735861812,45.0
img_03236.png,-0.17,-0.019833984370614087,45.0
img_03237.png,-0.2,-0.012156607802603012,45.0
img_03238.png,-0.2,-0.0032809814718822473,45.0
img_03239.png,-0.2,-0.010529770795453875,45.0
img_03240.png,0.0,-0.019731901157493764,45.0
img_03241.png,0.0,-0.014022521320724549,45.0
img_03242.png,0.0,-0.008932455782830497,45.0
img_03243.png,0.0,-0.05328582412724991,45.0
img_03244.png,0.0,-0.022714766880463526,45.0
img_03245.png,0.0,-0.0335384925430632,45.0
img_03246.png,0.0,-0.05494924943187425,45.0
img_03247.png,0.0,-0.04325039158386494,45.0
img_03248.png,0.0,-0.04148065489740616,45.0
img_03249.png,-0.01,-0.03473507497428898,45.0
img_03250.png,-0.05,-0.02981290736385236,45.0
img_03251.png,-0.09,-0.033931563256663855,45.0
img_03252.png,-0.12999999999999998,-0.021542946168825117,45.0
img_03253.png,-0.17,-0.023242201513177484,45.0
img_03254.png,-0.2,-0.02517922740391713,45.0
img_03255.png,0.0,-0.029295771872987385,45.0
img_03256.png,0.0,-0.03655658162239996,45.0
img_03257.png,-0.02,-0.028079019585072466,45.0
img_03258.png,-0.07,-0.030813061697641295,45.0
img_03259.png,-0.11999999999999998,-0.025027724344053183,45.0
img_03260.png,-0.16,-0.015909005533181624,45.0
img_03261.png,-0.2,-0.012211996747807062,45.0
img_03262.png,-0.2,-0.00445854910565664,45.0
img_03263.png,0.0,-0.023692466987239955,45.0
img_03264.png,0.0,0.003328123115661448,45.0
img_03265.png,0.0,-0.00923432598604622,45.0
img_03266.png,0.0,-0.004364203150586201,45.0
img_03267.png,-0.04,-0.002121761058800655,45.0
img_03268.png,0.0,-0.0011009430129395926,45.0
img_03269.png,0.0,-0.007287613502311645,45.0
img_03270.png,0.0,0.005686901981683165,45.0
img_03271.png,0.0,-0.006833734447170172,45.0
img_03272.png,0.0,-0.015794593068732467,45.0
img_03273.png,0.0,-0.00293955291861409,45.0
img_03274.png,0.0,0.009167710914410227,45.0
img_03275.png,0.0,-0.003919143031603708,45.0
img_03276.png,0.0,0.0044926496025027695,45.0
img_03277.png,0.0,0.00043724290631256266,45.0
img_03278.png,0.0,-0.0013318780846174503,45.0
img_03279.png,0.0,-0.0016431135491663132,45.0
img_03280.png,0.0,-0.006496226469660603,45.0
img_03281.png,0.0,-0.033025557923017985,45.0
img_03282.png,0.0,-0.04744442941000768,45.0
img_03283.png,0.0,-0.043073565124738145,45.0
img_03284.png,0.0,-0.05748644766082281,45.0
img_03285.png,-0.08,-0.042723310867607986,45.0
img_03286.png,-0.16,-0.06831892848797368,45.0
img_03287.png,-0.2,-0.05031462843568832,45.0
img_03288.png,0.0,-0.047565539963711705,45.0
img_03289.png,0.0,-0.06897296109484985,45.0
img_03290.png,0.0,-0.08312569693818701,45.0
img_03291.png,0.0,-0.03659660536536846,45.0
img_03292.png,0.0,-0.07757904016234285,45.0
img_03293.png,0.0,-0.06144368727824353,45.0
img_03294.png,0.0,-0.06709349200418256,45.0
img_03295.png,0.0,-0.04058912649224875,45.0
img_03296.png,-0.04,-0.046760427030595894,45.0
img_03297.png,-0.08,-0.025619811643059993,45.0
img_03298.png,-0.11999999999999998,-0.014643979146977088,45.0
img_03299.png,-0.17,-0.024945145864098784,45.0
img_03300.png,0.0,-0.026076561846312123,45.0
img_03301.png,0.0,-0.02087846076596645,45.0
img_03302.png,0.0,-0.02248299712897007,45.0
img_03303.png,0.0,-0.028428693315135315,45.0
img_03304.png,0.0,-0.012728799245921118,45.0
img_03305.png,-0.03,-0.021097330638166316,45.0
img_03306.png,0.0,-0.062222963298892264,45.0
img_03307.png,0.0,-0.03722088712436526,45.0
img_03308.png,-0.03,-0.035416260854769295,45.0
img_03309.png,-0.07,-0.038299209489691205,45.0
img_03310.png,0.0,-0.021536497302334093,45.0
img_03311.png,0.0,-0.04465682409130102,45.0
img_03312.png,-0.01,-0.009867273810793102,45.0
img_03313.png,-0.05,-0.02504130903440758,45.0
img_03314.png,-0.09,-0.024165968354104984,45.0
img_03315.png,-0.11999999999999998,-0.005511035547296936,45.0
img_03316.png,-0.17,-0.03799127329782245,45.0
img_03317.png,-0.2,-0.041244610972483595,45.0
img_03318.png,-0.2,-0.030179742984618993,45.0
img_03319.png,-0.2,0.006252431419275293,45.0
img_03320.png,0.0,-0.010280381372580276,45.0
img_03321.png,0.0,0.004547192235332457,45.0
img_03322.png,0.0,-0.015034801691270916,45.0
img_03323.png,0.0,-0.01716029813503512,45.0
img_03324.png,-0.05,-0.007069748321905554,45.0
img_03325.png,-0.09999999999999999,-0.01805162624683224,45.0
img_03326.png,-0.13999999999999999,0.0071942251965887,45.0
img_03327.png,-0.18000000000000002,-0.006566473697859649,45.0
img_03328.png,-0.2,-0.007297094662532644,45.0
img_03329.png,-0.2,-0.011224241444284595,45.0
img_03330.png,-0.2,-0.006185318049238161,45.0
img_03331.png,0.0,0.013767204552515419,45.0
img_03332.png,0.0,0.001718218181404268,45.0
img_03333.png,0.0,-0.005660219298376335,45.0
img_03334.png,0.0,-0.028378382298754334,45.0
img_03335.png,0.04,-0.028980087713511783,45.0
img_03336.png,0.0,-0.017618694411027713,45.0
img_03337.png,0.0,-0.008024832784387871,45.0
img_03338.png,0.0,-0.018275585217718333,45.0
img_03339.png,0.0,-0.01553972861226197,45.0
img_03340.png,0.0,-0.018912042366149805,45.0
img_03341.png,0.0,-0.009806674466363926,45.0
img_03342.png,0.0,-0.01553396589462913,45.0
img_03343.png,0.0,-0.006671338622399395,45.0
img_03344.png,0.0,-0.004334591205189492,45.0
img_03345.png,0.0,-0.012517594534771376,45.0
img_03346.png,0.0,-0.009933094023121604,45.0
img_03347.png,-0.02,-0.002602776509902368,45.0
img_03348.png,-0.07,0.005915842660718126,45.0
img_03349.png,-0.11999999999999998,-0.017072945479243158,45.0
img_03350.png,-0.16,-0.008374315102069384,45.0
img_03351.png,-0.2,-0.015154751741850483,45.0
img_03352.png,-0.2,0.006871573966644467,45.0
img_03353.png,-0.2,0.0015120130125242926,45.0
img_03354.png,0.0,-0.004010866024422843,45.0
img_03355.png,0.0,-0.0076253637861208555,45.0
img_03356.png,-0.03,-0.011661673345132208,45.0
img_03357.png,-0.08,-0.03268367486947278,45.0
img_03358.png,-0.11999999999999998,-0.017368377136672365,45.0
img_03359.png,-0.16,0.010709917264204455,45.0
img_03360.png,-0.2,-0.009123935942099773,45.0
img_03361.png,-0.2,-0.007655568160524276,45.0
img_03362.png,-0.2,-0.01932372243598291,45.0
img_03363.png,-0.2,-0.025470642792454427,45.0
img_03364.png,0.0,-0.015422993344157308,45.0
img_03365.png,0.0,-0.024420630881125012,45.0
img_03366.png,0.0,-0.018911167294906807,45.0
img_03367.png,0.0,-0.030745970778122224,45.0
img_03368.png,0.0,-0.05771408870407397,45.0
img_03369.png,0.0,-0.03513792309553122,45.0
img_03370.png,0.0,-0.029944879019806334,45.0
img_03371.png,0.0,-0.02928367626385327,45.0
img_03372.png,0.0,-0.025373853534886685,45.0
img_03373.png,-0.02,-0.02907060915919382,45.0
img_03374.png,-0.060000000000000005,-0.028195792070777943,45.0
img_03375.png,-0.09999999999999999,-0.03472393830706624,45.0
img_03376.png,-0.15,-0.02004011780934235,45.0
img_03377.png,-0.2,-0.009279291319217819,45.0
img_03378.png,-0.2,-0.010704465876260226,45.0
img_03379.png,0.0,-0.0054353131034788164,45.0
img_03380.png,0.0,-0.010985561633806101,45.0
img_03381.png,0.0,-0.001178052319720371,45.0
img_03382.png,0.0,-0.011997182452999479,45.0
img_03383.png,0.0,-0.002771856961399742,45.0
img_03384.png,-0.04,-0.011751256392745836,45.0
img_03385.png,-0.09,-0.005325763620596679,45.0
img_03386.png,-0.12999999999999998,-0.00929730133859908,45.0
img_03387.png,-0.17,-0.009915708502975648,45.0
img_03388.png,0.0,0.0023162261554673137,45.0
img_03389.png,0.0,0.0017130603754974987,45.0
img_03390.png,0.0,-0.01008264934201688,45.0
img_03391.png,0.0,-0.0013210364616049737,45.0
img_03392.png,0.0,-0.00516662073153616,45.0
img_03393.png,0.0,-0.007715223189848467,45.0
img_03394.png,0.0,-0.003684310635856695,45.0
img_03395.png,0.0,-0.005218834238864941,45.0
img_03396.png,-0.03,-0.014294361610243694,45.0
img_03397.png,0.0,-0.00562195786161461,45.0
img_03398.png,0.0,-0.006773691596329959,45.0
img_03399.png,0.0,-0.00525373752260427,45.0
img_03400.png,0.0,-0.0092165833203845,45.0
img_03401.png,0.0,0.001639795017378299,45.0
img_03402.png,0.0,0.011401058194605348,45.0
img_03403.png,0.0,-0.005276261397916448,45.0
img_03404.png,0.0,-0.014449701793260631,45.0
img_03405.png,0.0,-0.01032637994472671,45.0
img_03406.png,0.09999999999999999,-0.012969547293395993,45.0
img_03407.png,0.2,-0.023602936099045197,45.0
img_03408.png,0.2,-0.027432317460628547,45.0
img_03409.png,-0.03,-0.00594109644922315,45.0
img_03410.png,0.0,-0.04087233800083325,45.0
img_03411.png,0.0,0.0006347847548917054,45.0
